3.560026992274051,2.354179176051867,6.222203451392984,1
5.592470817908197,7.262457565829062,4.310497968575584,2
9.836028046453073,5.8488984203135965,7.001555971702231,2
6.346573896971139,1.9723025574476116,0.8969529249079722,3
4.841827366339816,8.480644638397132,9.093138211305348,2
3.22806879618881,8.217494681901595,7.364954855007157,2
5.737490004970138,8.31033203981964,4.70826244240901,2
0.22994332380573024,2.407772936935051,7.477071799393937,3
5.656501626143613,2.467952598817157,7.9826895264914635,3
0.8212530273792995,0.22915963539825057,8.339246238059905,2
2.357916811431017,0.3150405988610816,4.322811473226991,4
3.4813033379647615,5.200811114842143,4.40964031408968,4
9.34627709142102,2.8822432074559536,6.347748147252003,3
5.008767120273829,9.12031822190192,1.4872971059614926,2
7.54439895933473,6.452001718282528,5.3129624171340435,5
3.608140909959131,4.277534640038456,2.701319951906399,4
9.81630870095804,9.092567114217188,9.694778210033896,6
4.054678878668353,0.4186093951995884,7.399549068035455,2
0.4293582096026338,1.5564417671465425,1.4553334262785467,7
4.443952363235578,7.754446496693647,0.2780893489295311,2
8.204071972489727,3.586886948048935,5.1472791471374615,8
8.104317346633692,7.817326841537719,8.53237006066837,5
2.1356983179897213,0.052334553716650856,7.413915058267984,2
0.2361025973220643,9.722482174137623,1.168624287801736,7
6.360087225605278,5.0938349386621775,8.193831174704542,9
1.553764490949634,7.055007855254151,0.35734614343941096,4
9.63861437721226,8.986257724336404,3.092487699097256,8
0.30445154928406937,1.0534670599908136,7.9248535432478295,2
3.16555889373912,4.994559870278284,9.900055930653908,9
5.763203533304699,1.4528168052786272,7.027323066917582,2
1.0971178389426006,4.166695623573524,1.4829041929448827,4
9.662585221580235,9.795787511449042,7.201791499478604,2
8.59032175504967,4.1388055022649874,8.934958102916305,10
8.82678744661138,7.06016037626891,0.08690635776209543,11
8.616208111873163,8.925547258879714,9.952058478238957,5
8.857390347252439,5.413237500253199,5.319567842020957,11
6.065568774106255,5.575263964790288,2.675879777129022,2
9.91311941152586,8.89461224141816,2.124730051468271,7
0.14417406645789943,1.5056112097326235,2.374915961773565,12
3.846500356937015,3.786324180529801,4.100081546770779,8
6.302423334011308,6.417258175509373,6.766825888635937,13
7.499958454064171,0.07325025045991085,2.070706764273258,7
4.190252367572215,0.9685672036570447,8.91729250640212,14
4.512669965105857,5.2217640716124825,1.9725528467274756,4
4.7158384374589035,0.9008134136384849,5.134693907557236,8
4.133187943531283,2.4388327705361066,5.516874514935487,2
0.02472053519724904,8.78583119572059,1.7556481095280563,7
9.090346788928354,2.342832350086047,7.302217058099903,3
4.679812460137817,3.2309841140759277,6.172199953509364,2
2.0320694504612655,3.3088938873586606,2.932778045211056,4
1.2802215499014258,9.922061821369178,6.995252117358714,2
7.9527121934113225,1.1522407970563064,2.9031235800985344,5
2.1326656283369783,6.199622253983334,3.75597876296636,4
0.7387271075716273,2.07371287875453,2.495338368168106,8
1.4462684012814642,1.0954070529982074,2.132477451152852,7
3.0514120758251484,4.3449810397518185,1.9700488504727631,7
8.693059298740124,5.05144305334145,6.613835331632689,9
7.052981473947502,1.4234699231916736,0.2933498353280395,11
2.0965735106763352,7.31635793641348,8.413054929324119,4
2.0314730748071472,2.4194463415496026,5.9411850278873715,3
7.015081859351785,2.5148872647862417,8.41166159403363,1
2.5006834170415795,2.190572418453558,5.553691483816172,3
5.140562085316139,4.989692010801509,0.9786446189227449,2
2.0585531987676986,8.294170479224487,7.064465737347634,4
9.567547425703411,4.615290322988587,8.332219616384629,9
4.263960161225598,6.470778233981413,7.130531851259738,2
7.2863051150463765,9.264660649955355,5.694044958310814,5
9.128178715254881,9.486423082193621,6.352586928193059,2
8.618343126380948,7.8298002527267885,2.6474691739787604,5
5.201226736784292,9.761222960507212,8.22140969915386,2
5.111580955503899,5.7363985182465225,5.150754287775461,2
2.2111708042770015,2.495481174980835,2.7632428443063195,1
4.046961530257512,4.913688942230102,5.973996233863898,15
3.2814829675166166,2.5467589726804816,6.428816453217725,12
3.4092354678249768,4.750508590235997,4.3574326177716305,8
5.770780530810052,9.737949209834264,0.42081121294180956,2
4.9444705639589035,3.565932396694379,4.324650867958698,2
7.261414168581577,0.4496743852122176,2.126613482693247,9
2.5116578781667886,9.637519782321007,5.886522938029911,4
3.2151630359668024,0.6889117685746726,7.823505097347422,2
0.32732759593850247,6.522393244877557,7.188512854284832,2
9.20301331363638,5.809364067045384,5.138142008931031,9
8.857364641212293,2.4986241383203813,4.559440903451821,8
8.187153661882423,9.44192539148556,4.660962803859729,11
4.514175141077526,1.33989374150019,0.2484007984362313,2
6.862983691509028,9.37803051140153,7.0833017434335845,2
3.7207606823047854,5.5316811118231115,7.8005342125526775,2
8.096889143995066,2.6879320586499853,3.8048427782374796,3
4.0206317069871575,7.21386096527622,2.431686482606392,2
9.41765542328071,8.317705523074467,9.165977490416665,16
1.6343685724382506,7.0524112741832905,4.174226094999134,4
8.955750087020807,9.438435941737536,1.7604366869167698,7
0.13924979350847244,6.143404917250569,9.27086004760333,9
1.6727244814089304,6.920756203406676,1.7023875184647053,7
7.115543726023452,2.2115531464335536,8.507325411081059,11
7.256536096162465,2.5477731296360906,2.0105604217000894,1
1.5155276608735269,4.242209283999795,0.025945897449620725,17
1.5615755532385167,9.726090849511785,4.138646216805798,4
8.52091253735048,1.6602228881601278,0.8104848235223461,3
2.4930864360230864,8.648502718180515,3.8504457325735117,4
1.371840355629803,2.0037740539020232,9.070479910533262,18
7.464670112090599,1.4339976962205292,9.61397759338947,5
0.3381294175577265,0.42100120560575327,3.3796732878538016,17
5.996954101361567,0.24990795236953356,8.841941631210636,2
0.7961635127969879,2.013193409127023,2.407426224424387,3
6.693626124133444,9.112406993772037,7.364549903316475,2
3.4932178025236773,5.234821971134473,3.617448544710331,17
9.7643773832194,2.9604000589849866,5.54480322770115,18
0.5163118243271181,3.1541343447648273,3.9678726008521634,19
6.8344733766369705,8.629454863610512,6.997793052204969,2
6.868136603170686,9.912199533597915,5.09757005847918,5
9.336819193047038,0.7058257757644204,4.115386847931688,8
9.991767400673808,8.409796062293033,0.36589885052025317,11
1.7374186724315854,1.946480170527285,8.61991085297923,3
8.07149158082901,9.274542222615832,1.536457750495721,7
2.8140896768386128,5.441118755968236,4.451726145507628,4
1.812140531080364,7.573495089440594,1.7322096313538182,7
7.976146932596331,1.454058575163829,8.534163342226105,11
2.5211003489488473,3.6857552792633994,3.018898598458942,12
2.0819406906776763,8.600869179642466,3.6192376011320793,4
5.822318387450219,7.4144578597589605,6.333293073666378,11
8.083197212864695,4.303143321769564,7.151107979820665,2
2.876172888330589,8.932768969768333,1.008317920441063,4
1.7739501140901137,1.0491135158694564,1.7820320257469124,4
8.420858131409624,3.3779978863893367,8.071416270643832,2
1.3623051826019916,3.390185626984692,7.609580563041584,2
6.9480493396585175,3.6619903393470308,6.939593061226425,11
0.5875467258184963,5.603815788019958,4.099197376832735,4
5.8321110536257965,0.9990738047180048,0.70840176434251,9
8.877287370097998,1.3472155175891942,4.534979795102272,8
2.9090121326633467,1.6281649457382008,9.839223862569968,4
2.3744222106811828,5.863392925726476,6.1492808776968815,4
0.24488977002439904,4.2571557049336946,5.565829168584548,8
2.0392255067790934,1.9594059352903948,8.996891788780868,4
3.259316253057186,1.5405345176573404,2.764512135533468,7
7.169719750762643,9.243463313726263,2.003573457141581,11
5.029153538107688,7.055021600884839,4.355868554292421,6
5.257496574802492,7.830836019408629,5.543761112579055,2
0.16266925571008062,1.0757071539759955,0.25048167470103966,3
5.92322670922436,6.835395084545191,3.648635996247541,2
3.4257835384182767,6.740168031512226,7.0653480869664245,2
5.026435104009151,7.325665737525848,8.001253113501063,14
7.86981738598875,8.899307313909787,5.78422167771421,11
9.816634154785492,1.0822701360267828,1.3938566934135144,7
1.0862266689984246,1.0074181614506994,3.9915836243215272,8
2.9046362902919407,3.09305938623907,7.704350081630675,4
4.031377418864439,7.231382209420706,5.112552866767036,2
9.571689058789012,5.684169742174826,9.881654593894808,6
2.464583240088282,6.95162897256845,4.35027969966952,4
3.5056293132373053,5.961794192983513,8.815381451006536,9
8.356577794601186,5.719466107023472,0.037437802816523424,9
0.8690567658479076,0.2606747264746223,5.925813366429928,8
9.120811441930233,5.564962885033865,8.414522333621031,9
3.7442152101437176,6.740760970071424,7.7857372706337475,2
2.783653354491924,9.370511608067774,5.656345263163844,4
3.6773585209596495,4.417239221962776,6.443925818475952,9
6.3121089899570135,8.55518524584347,2.8155881997580923,10
4.682699823335983,3.5304850215931447,5.565817117573245,2
6.174656321859771,3.86936794784722,0.29643234341279023,2
7.341980405102422,8.889456075780275,7.0304654983054675,18
9.580617256101522,5.653867736314088,4.701594119087542,11
9.037030251939465,6.133784677433907,7.797673497678314,16
2.333128631171731,4.183615197748881,6.409773897067945,4
0.8891666980174495,5.982230324815526,0.623827692823341,4
6.366094351125411,1.8282334318829996,8.199615915561221,3
0.8913504296685848,8.454199910400618,7.344988643204504,4
9.671754558339527,3.848735260485332,2.656438228843422,3
2.8625924234404843,1.6573203342512688,7.835650291475407,2
2.5287313559902214,2.9924708790011154,6.898358312028332,1
4.44881044646138,6.058111124363778,3.5413378980051524,2
0.7276215625506122,2.978891148249919,4.7894045293896585,8
8.088216327922584,6.43882616930229,6.201220198476619,16
5.592458144391369,7.440772768241313,9.909856733549203,2
5.080981096968548,5.028515744448301,0.8213813696283212,2
5.688347704836573,8.197604921829265,7.110121750229671,2
2.2771784513642146,1.2619444853357942,7.919089227413744,4
9.59573879501399,8.9758819677808,7.543487363339992,2
5.028538047440075,8.83787473816926,6.615111008282332,2
7.778786689180067,1.4210735106231542,0.43884780987269223,11
1.3716912746046195,4.742500417263432,1.0017007322387395,4
2.1519708223093756,6.847899598847342,2.6326542516994014,4
7.365001862769139,4.046302742017875,4.7414951484216195,8
7.455303676309538,2.0934482394869613,3.159639981156194,1
9.137348114990157,1.8143741166065086,1.840238650585737,7
7.178929854364623,4.662480648285667,1.829486542941936,11
3.5448054376754854,7.1789699591857605,5.666696844976674,4
5.428949283417052,9.7604511931196,9.019843325153293,2
2.8145167122085777,4.43943366030172,0.9129604647148593,4
2.9632681708669004,4.882023719692713,0.06793275560083356,4
7.349803695358754,2.2967047040840862,2.091106705795076,5
5.062751199029714,2.9546099279447513,8.998129810449749,16
4.487115049533124,1.3482527944166434,5.413368084775122,8
8.883372091185999,1.4292707932723059,2.5549457702160403,7
2.320528162838551,6.184186957866487,1.3276481339745416,4
8.25570570633839,2.6137634250532527,9.115109777075448,10
6.638739134194699,5.748744750902527,8.41376239829886,9
8.458530202683765,7.25961055704269,3.227639420036742,11
9.414512155253934,7.251717977261829,7.022825023271583,2
4.882035811032333,6.314999141535384,1.9809960663387793,2
0.8431523709637356,0.45904262839811194,8.624459312378956,2
5.892393442621552,3.7934095518707203,2.0515322818052164,2
3.670218751171057,3.7961476939599095,8.173564932709407,2
3.736727223677957,1.7944076470907944,7.976657639765417,2
1.5758150501150736,2.548354822665102,6.235664759263941,1
2.962145846654111,1.8839748323149696,8.131011112751406,4
7.441252475373243,7.917457148967536,1.279433311747088,11
0.7768251237948332,5.72219964527473,2.242553263434739,4
0.32029369281223463,8.874904488136352,4.663505644964601,16
0.6283128629096035,3.994621168518452,7.911813438697691,2
9.863986896149092,2.1740179295046227,4.387172360925442,3
4.162568721682778,6.379697906122259,7.1769362780339705,2
7.555939136566386,1.0572116454973768,0.7781803802218668,5
9.702260701855982,4.748992134072825,4.873308806891439,8
6.266424583998312,6.858241234021123,1.538244810985796,7
1.3163597304103414,0.44496081800815546,8.853886905479811,4
6.124549867076318,9.789414231205324,8.623365286065537,2
9.988206170169494,9.54851608708532,0.7336226136406165,7
1.0844283251029019,2.575133902364135,6.908084265547158,1
0.494516685642612,4.609739601203775,7.829175992233304,16
7.575402858893049,8.295089036734996,8.248778590091188,11
2.9464545838784453,1.100273446189648,7.7210086019742405,8
6.141810645388909,4.066137453800812,4.6281653763913075,8
5.248748214718599,5.098860659933071,4.9754951657068265,12
6.8892408930457005,4.536607041546857,8.295861129073065,20
4.119699519178651,2.827429039977848,8.35333713657583,3
4.994049893000834,4.122190310747952,0.491511346567598,2
2.4777416609367684,2.502208783755605,4.43035319851806,3
4.533691118218746,6.449885830677458,8.612122556796379,20
5.48154553412727,6.751425302024452,1.4224707898188238,16
0.35057863418861746,9.863351387155424,1.1101266318261804,7
2.3891631062260887,8.015066298455663,4.9046697667272054,4
2.0229143026248817,3.8171970587890414,2.4008447928241825,4
6.139781025376801,3.656298157548762,2.9465042576684053,2
3.1043745644427077,0.36002698558414536,0.012926026503934374,4
0.6488804245727364,5.388023912428588,2.850498635937908,4
4.079516808259665,9.509319847133046,2.412040839086763,2
6.269831161185571,2.695101344385966,8.797287935131912,3
0.2547747824754787,3.608130312609922,4.546278978605395,8
5.38134901910309,7.799957582849601,8.343876235787276,2
1.4027303926886958,4.377461500637092,5.456259578355626,8
0.1578325367478528,6.665931351120578,2.149245637402543,4
1.8907995222038299,8.081913912472832,2.620962865235766,4
8.1286897937108,7.718613027596792,8.103955644495361,2
6.487973381958948,8.366039886539298,2.659929904431565,7
1.7863836375671571,3.5421499154750546,7.48762161365303,2
7.238368652008068,0.408705549876216,8.523232286299482,5
6.60489962003849,8.7424847676226,0.11361056634986988,5
6.17071943657447,7.947737442397224,5.031210847476081,18
2.194016269035548,4.849211351183604,6.229946955212494,19
3.57568467776753,6.720967977394041,7.627012138396138,2
5.013613097229635,9.074538495312225,9.705163673785416,2
7.501560859354735,6.589296371986536,9.491365053349321,5
4.640199695237534,5.028309087583052,6.885461984949109,20
3.8733071211712433,8.951537364521945,4.279928844238704,2
0.9540235281951415,8.255583488827053,8.906280317441496,16
3.3170358229012376,5.284023989997281,8.809889064166088,9
1.5726316024659415,6.581787253902417,8.21370989690243,2
8.510930505242545,3.3148583287852853,9.839229245927434,1
9.871593600601754,6.818268757259654,8.746439993201472,2
7.79828615641253,7.663075174932939,8.182777009557057,20
6.855560816254584,6.28692824140003,8.302692246458598,5
6.055724649296987,0.8417008820672789,9.340841573358228,1
0.2207997283599039,4.371316619355606,0.5386101937207666,3
5.983568665044517,0.8945217340819245,2.1001331769564393,7
0.2700869961222341,1.2152756977648072,0.1924187134634725,1
8.888187483205657,4.679073893464687,5.191365693504872,8
0.9518953798992102,5.357247543480005,3.113599834607075,4
3.274676716128311,5.693528725384468,7.955264463394007,2
0.2001839572550701,0.7423638613574446,7.188094770771954,2
3.7361249480950773,5.425080082275624,1.9859301632436177,19
5.532600131161271,9.434539769893489,2.3702933282943075,7
4.788999727217042,9.637305133543348,1.6430804894580242,2
