4.519038790883486,7.859568122002793,0.2767224418559666,1
9.837485449323601,5.863752092206793,9.196867085543545,2
1.5045101217967438,8.143167817906654,1.2103344251693349,2
4.890432332190913,7.085828803926036,5.977295010602486,2
6.2957858461480445,2.2571239639091365,0.9996764105038869,3
0.4742136403905528,8.27737143394142,8.17100990931657,4
2.0791539832512185,0.3836708284253132,1.0011283419287964,5
2.82997677713289,8.344136141973749,2.6143232494276147,2
8.519282048806433,3.02522379728969,9.418788358986903,3
3.228063349045108,2.380928751655614,7.801976154092303,4
6.965521346790615,2.4567164597550795,5.709810186615937,3
2.506805599987426,2.063840957179389,6.379832023973908,3
0.2820590538524992,8.258316976435802,0.25428504420632936,2
1.4752413937288145,3.940874996470678,5.085553466802121,3
8.705997841007228,5.308303804109931,3.518759668660567,6
6.546314488197016,1.184953496754625,1.599239383803377,6
6.460949854626151,4.349948082920538,4.128673116343625,7
2.9554060805200857,3.804066230300757,0.08190985932580497,5
2.7669892253246022,1.045639710471421,3.5313158692363364,3
2.0703574583370132,5.429022437344338,0.042597635948076196,5
2.1841994184926463,0.30616945054859124,3.111233713467505,8
7.1602437048156045,1.7461179532718984,2.6405942521700663,9
0.6538023955913552,3.932458002494239,1.9046224896960395,3
0.40375055468478527,6.172537805383559,6.931276079075368,4
9.072880991744364,9.918890709512635,5.052408166440252,9
6.882971390471063,9.716093253470241,6.775989040477928,10
3.5909512144373092,3.6946708318323704,5.473848430181475,3
2.662624766013504,5.290367334712219,8.592145035878803,11
2.6716226865374813,3.823999743613642,9.88741057731161,4
1.7238998512750114,4.977910346387403,3.2210151124715045,8
8.052660826426406,0.10860457408800372,2.1931125283874486,7
4.990410089218976,8.795174420856277,2.046063098179398,1
5.5927707871596875,4.1987935061261865,0.7521596654537821,3
4.042457219018574,9.868751399416569,0.6726742024446275,12
9.345292873658234,6.488098168602155,8.677879443347113,2
4.492055945029579,8.409353348203934,3.688694259164155,1
5.26906167566467,1.091826037065926,3.4318890443819083,1
0.026258881292202663,9.566792852434503,7.771045807633347,4
1.225081003272902,6.335737727819928,9.99692151464063,2
